0,-3.614,94.368,,,,,,,,,,,,,
0,-2.854,93.9,,,,,,,,,,,,,
0,-2.434,93.666,,,,,,,,,,,,,
0,-2.307,93.586,,,,,,,,,,,,,
0,-2.174,93.516,,,,,,,,,,,,,
0,-1.05,92.906,,,,,,,,,,,,,
0,-0.833,92.766,,,,,,,,,,,,,
0,2.902,92.944,,,,,,,,,,,,,
0,4.696,93.117,,,,,,,,,,,,,
0,4.819,93.105,,,,,,,,,,,,,
0,5.142,93.119,,,,,,,,,,,,,
0,6.291,94.272,,,,,,,,,,,,,
0,6.505,94.518,,,,,,,,,,,,,
0,6.648,94.65,,,,,,,,,,,,,
0,7.129,95.22,,,,,,,,,,,,,
0,8.211,95.267,,,,,,,,,,,,,
0,8.429,95.269,,,,,,,,,,,,,
0,8.508,95.256,,,,,,,,,,,,,
0,8.986,95.242,,,,,,,,,,,,,
0,9.612,95.155,,,,,,,,,,,,,
0,10.271,95.17,,,,,,,,,,,,,
0,10.757,95.148,,,,,,,,,,,,,
0,10.88,95.125,,,,,,,,,,,,,
0,11.464,95.098,,,,,,,,,,,,,
0,12.168,95.062,,,,,,,,,,,,,
0,12.297,95.025,,,,,,,,,,,,,
0,12.722,94.773,,,,,,,,,,,,,
0,13.748,94.288,,,,,,,,,,,,,
0,13.898,94.187,,,,,,,,,,,,,
0,14.006,94.2,,,,,,,,,,,,,
0,14.181,94.203,,,,,,,,,,,,,
0,14.581,94.19,,,,,,,,,,,,,
0,14.993,94.327,,,,,,,,,,,,,
0,15.872,94.495,,,,,,,,,,,,,
0,16.346,94.588,,,,,,,,,,,,,
0,16.475,94.622,,,,,,,,,,,,,
0,16.638,94.642,,,,,,,,,,,,,
0,17.757,94.898,,,,,,,,,,,,,
0,18.03,94.94,,,,,,,,,,,,,
0,18.35,94.994,,,,,,,,,,,,,
0,19.505,95.035,,,,,,,,,,,,,
0,19.629,95.032,,,,,,,,,,,,,
0,19.677,95.034,,,,,,,,,,,,,
0,20.229,95.024,,,,,,,,,,,,,
0,20.865,94.99,,,,,,,,,,,,,
0,21.531,94.998,,,,,,,,,,,,,
0,21.953,94.933,,,,,,,,,,,,,
0,22.12,94.904,,,,,,,,,,,,,
0,22.44,94.839,,,,,,,,,,,,,
0,23.386,94.71,,,,,,,,,,,,,
0,23.959,94.572,,,,,,,,,,,,,
0,24.002,94.571,,,,,,,,,,,,,
0,25.244,94.449,,,,,,,,,,,,,
0,25.39,94.499,,,,,,,,,,,,,
0,25.858,94.638,,,,,,,,,,,,,
0,26.522,94.964,,,,,,,,,,,,,
0,27.155,95.194,,,,,,,,,,,,,
0,27.566,95.732,,,,,,,,,,,,,
0,27.769,95.84,,,,,,,,,,,,,
0,28.701,96.056,,,,,,,,,,,,,
0,29.075,96.262,,,,,,,,,,,,,
0,30,96.633,,,,,,,,,,,,,
0.4,4,400,,,,116,,,,,0,,,淀川水系,三条川（田川合流）
0,-30,94.125,,,,,,,,,,,,,
0,-29.573,94.14,,,,,,,,,,,,,
0,-29.116,94.132,,,,,,,,,,,,,
0,-28.371,94.12,,,,,,,,,,,,,
